NJB0243,0,0.042554492129935409,3.8696566526383009e-07,0.0019241400850016994,0.031730587404305344,0.00063216716549124993,0.006265348960565088,0.0028856656622832507,0.005124220475598816,2.0691362393823071e-06,8.177628936824912e-06,0.0018579972287934756,0.0076716016150740239,0.0067310002313936655,0.058267745333255315,0.042554492129935409,0.026836690659234233,0.058267745333255315,0.067477947390418194,0.020010671399979158,0.0094097461827363487,0.014614328282909077,0.005124220475598816,0.0015195941205054094,6.4408292622779968e-05,0.0094097461827363487,0.0067310002313936655,0.01692436989590558,0.058267745333255315,0.0034511520310843424,0.031730587404305344,0.0032315535420671063,0.0018579972287934756,0.0012134453887630416,0.00022951799669212092,8.4011035423183801e-05,0.010673234640235943,0.0094097461827363487,0.0032315535420671063,0.00077395720495221582,0.031730587404305344,1.4997323598868176e-06
GCS0518,0,0.13600799567308317,0.01473826714801444,0.43484246503929408,0.64749999999999996,0.013977529180518819,0.015645820701835143,0.64749999999999996,0.13600799567308317,0.53062274368231044,0.43484246503929408,0.64749999999999996,0.051909977894050469,0.20413793103448274,0.047890139321508152,0.64749999999999996,0.20413793103448274,0.53062274368231044,0.13600799567308317,0.43484246503929408,0.43484246503929408,0.13600799567308317,0.53062274368231044,0.038615354038238472,0.064358756582299975,0.036332272234176878,0.16596570397111912,0.051909977894050469,0.53062274368231044,0.20413793103448274,0.064358756582299975,0.20413793103448274,0.013977529180518819,0.64749999999999996,0.13600799567308317,0.53062274368231044,0.064358756582299975,0.20413793103448274,0.044334975369458129,0.53062274368231044,0.0049261083743842365,0.20413793103448274
NMC0486,0,7.5218370822797731e-05,0.0079486435953573329,0.029849142583671516,0.00334153337249137,0.012869653758199122,0.00059289774648558211,0.0094126457008105284,0.0027623158239574929,0.0029681890808298445,0.0020256559376189112,0.0013911476308860471,0.0087597856661426454,0.0087597856661426454,0.002443940631476401,0.0036825297031035545,0.0040583239796073509,0.00334153337249137,0.00049386393394874536,0.011677944508957585,0.010114162887732028,0.0018545824585693138,0.00054971650568068635,0.00077086113862055293,0.00078026722497800635,0.00013972172315614118,0.0040583239796073509,0.0085410498403280209,0.0012797542057386886,0.0017874565788723678,0.0036825297031035545,0.015966935037702006,0.00087337485414594365,0.0031097649980352119,0.0079486435953573329,0.0040583239796073509,0.011677944508957585,0.0059623861184199944,0.0031894059119335115,0.00334153337249137,0.00334153337249137,0.0079486435953573329
KMB0922,0,1.5796104249703385e-06,3.530190880458105e-09,1.0,0.010083618763518687,9.5753775710996281e-10,0.00096463968158967304,2.8595367827727251e-05,1.9435889367965891e-10,0.068878282597943485,5.1056229079998271e-05,5.7264916534342049e-08,4.2957525950432317e-05,3.6302642441810544e-05,4.3367229495143731e-06,4.0823894073544376e-11,0.0066479851881900594,0.0,0.0015354782355605058,4.1804828791627807e-10,0.043418323353819156,0.0076618082758103173,6.5460239398120704e-07,1.3304586191071691e-12,6.7668333437044368e-08,0.0012036963049348584,7.1692022503856145e-07,2.075851854448824e-08,7.7909090512429673e-13,8.4766296971053997e-08,2.3133448131889991e-08,0.00074651539565227484,1.7740042047194107e-08,2.3048648714889612e-10,0.0,0.0018542871879543656,1.1469406194769053e-05,1.0716092390844218e-10,5.8629284647127987e-06,0.038636834799370655,0.0035647323382357538,0.0,0.00066794303318448581
CFM0767,0,0.020617219046766819,1.2378013777267505e-05,7.9404535869830576e-06,0.14755434782608695,0.050280374380258418,0.0015318016576995786,0.11843827250254475,1.1766389981524891e-06,6.8684187993838954e-09,2.3524820409959925e-05,5.9160762156585433e-06,3.9482134665416838e-05,0.0097591722325810013,3.3500422493391134e-06,0.14755434782608695,0.00017035848464835,6.0733980056305327e-09,0.00024362861783996768,0.021219477057786804,1.1335855488212001e-05,2.1010427432350538e-11,1.3950317932624773e-06,0.0093471585201535153,0.0075653991192753392,1.8146866676166301e-07,0.0,4.0862068469656861e-05,1.9202115391797114e-08,6.2385981695508083e-10,2.1168024972326734e-06,0.013718516791044778,0.00021623005899145409,1.2324874849954153e-07,0.0034842416728815364,0.0,0.0,0.00097201816821973616,1.9284906152099737e-06,0.003037826519049892,2.1501356877155039e-06,0.0014057264351994576
HAD0246,0,0.0031616848977514748,0.0099934065608016237,1.3746621067275432e-05,1.1559261762827493e-07,0.00057466957805779302,1.4349642679187076e-07,2.631824738945155e-06,0.0013115252882747032,0.00093494769642993194,2.7906318018094943e-07,1.4228771777928375e-06,0.00014158893340578539,0.0,0.0015206090298837136,0.024168349908125029,0.0017165021241566073,0.020845201795757839,0.00013213574316645209,4.3420458741166923e-10,0.025452077976820742,7.8545093649023157e-11,0.00012139259795528398,0.00063637041573332844,0.0014339799915054703,4.315125422401414e-07,1.1297297981420155e-05,5.6195750598089418e-10,0.00022604514252528359,5.3663193124932412e-09,0.017172710506290604,5.1672937952048838e-08,6.2625508942300797e-09,0.00087888193662205441,4.3039545025442495e-05,0.00031643913204871805,0.024168349908125029,0.0033474028027770512,1.4076501033454063e-08,0.00019223613566890163,0.0078175389911178048,0.0078175389911178048,0.00070576882624757769,2.213583261054986e-07,6.4695473382864778e-16,8.172209035725411e-06,7.6350962912484984e-08,1.3816786387712225e-05,0.0018931335302491584,0.036443785185201485,0.00090635235785415432,1.8370432362045272e-18,6.4820733159743181e-05,7.1956231959845222e-06,4.364374999911281e-06,0.0014469813634523632,0.00028004469002675819,0.014811462811675646,1.1727097274106862e-08
ANP0555,0,0.042211528259922491,0.0025209962891656734,0.024792915694833991,0.021467036760161137,0.014376512101916945,0.071867832729714198,0.008408009548897059,0.012608651109130788,0.024476933424802182,0.024792915694833991,0.024792915694833991,0.012608651109130788,0.042031434298267771,0.10594550050686824,0.00093194337196932998,0.0029506229380075392,0.071867832729714198,0.024792915694833991,0.0083721370796519864,0.036549006176274351,0.0043497238208076118,0.042031434298267771,0.024476933424802182,0.00086701214180634077,7.486800209706421e-05,0.00022177743766125428,0.042211528259922491,0.0029506229380075392,0.014562104097869361,0.024792915694833991,0.00070816497155308067,0.014562104097869361,0.071867832729714198,0.00021314936262467065,0.00038429408835205351,0.042211528259922491,0.0073076737666534436,0.0048963898900765326,0.071867832729714198,0.0050236246944538616,0.0005000085848639623
LBF0214,0,1.8475966588833782e-12,0.0094866360652104686,2.1462075419048697e-06,4.0103750653104312e-09,8.9749118809098482e-06,0.013813942923912331,2.8373028561756377e-07,3.8630731196614799e-09,1.5029086974315062e-12,6.3468307092040923e-12,3.7392227182875015e-11,4.0071547535784877e-10,6.7855073288546933e-17,3.3077840829079528e-05,1.1480871447070923e-06,4.8565688964987098e-05,0.0,6.8986426076677001e-09,1.0958734659650338e-12,2.7857717712066349e-17,7.740506220450173e-11,2.4139545734093321e-07,0.0016676915301436879,3.3339934010112594e-12,6.8023661719073694e-09,2.1502326953523227e-09,1.4484016249523528e-08,6.5861077597392752e-10,1.1599424605092606e-05,4.0449688114153533e-05,6.2876133221131136e-16,0.00020037164283974519,3.1658897947581478e-07,4.5393298321291535e-09,5.1660567083457583e-07,0.00078566398185293687,0.00010306929112568797,5.5885588239631289e-10,1.8405296827975258e-11,2.9636337175593778e-08,2.6035776821126297e-07,0.00014868595296429053,1.51974518307314e-06,0.00064962390487096581,7.4299039234416932e-09,2.8116687699043649e-09,1.0467338954171332e-14,0.00011962050259149439,1.1384669570172222e-11,2.4684704306698155e-07,0.00099127641882480462,6.0908293398999927e-05,0.00011543545079575788,1.7722634995707726e-15,0.0016680510276335181,1.5785738099133263e-17,2.0247634961167817e-15,6.7967793684268258e-09
DJB0159,0,0.0075093302279719649,0.0034377707951295878,4.3902361630875636e-05,0.0029925209187850479,0.0045030798282701193,1.0953319374251895e-05,5.7391572996927961e-05,0.00034949149416467712,0.0033287383528633179,0.0003471229458260677,7.9910175321962771e-05,0.0013314933766625551,0.00010264241301072024,0.0017621019408313827,0.0038240131997965372,0.0016652975035461913,0.0034249446636397153,5.0398950002138128e-05,0.00023265641692290714,3.4018198080476955e-07,4.9289586602017092e-05,0.00013996235869562378,0.0084749065397832918,1.3564960085583286e-05,0.0010195852028396771,3.606333603886285e-05,0.00015294937590593346,4.4803799828816755e-05,4.2689251859393097e-06,0.0041053466169074264,0.00015237873029760987,1.0497580218854024e-05,0.0015841217782808915,1.2083394583857351e-06,0.003809746019393153,7.8439967517416172e-05,0.0056319976709789743,0.00019412849897142398,0.0001269903244097202,0.00068760628820201271,0.0074048890115783706
BWP0202,0,2.8953368450640147e-06,1.1822015214912918e-06,0.10000000000000001,0.00082093711426932934,0.0040988409313368673,0.0033105045825241233,0.0,0.00017952993482357911,1.0351777230095202e-09,0.0054721039158811971,7.927898015698538e-06,0.058828979062442097,0.00039144479860927134,1.8261271220027889e-13,2.3620814843659754e-12,4.9723617763422177e-07,0.00024738549363637058,2.5915985506945562e-09,2.9207804626417662e-09,7.1045160700513736e-05,0.024207386030963507,3.0797772221120489e-09,0.0054721039158811971,0.00022450908793529044,5.1538655805406974e-15,7.4415106194913472e-06,1.0337472099921828e-09,0.0097684352441650118,9.2747952020048246e-06,0.0,3.4356116256083444e-10,0.00022096538493500929,0.00073684432275505744,0.0054721039158811971,0.024207386030963507,0.0075972426673179185,0.00035691991613954972,0.00037629193861373232,1.6801968107392024e-06,8.2864570973118025e-15,5.3627927349811511e-06,2.9779117368827535e-07
FFC0891,0,0.00021726099597366418,0.0,2.8719748020414731e-05,0.0,3.9351003625345668e-06,6.1117013209133363e-05,9.3058041040075847e-06,0.0,0.0,5.7260861118751852e-07,1.0,1.3216377690890181e-09,0.0021728596045551378,3.8021113290358645e-06,7.6883160692585004e-06,3.3714038284339033e-05,0.38751054852320671,3.9352100863828966e-06,0.09548366286571118,6.2328516469823386e-09,1.0385763743489694e-09,0.0,2.1046843271210748e-06,2.5953880606858169e-05,0.0010849440481599593,0.0,9.5407986125664993e-07,0.0,0.0016677692286435071,2.0550776274642513e-05,3.822732310669274e-05,0.002174722921078686,6.1040148239553723e-06,1.0145987248339041e-07,0.25572824867809646,8.0881705515424503e-09,1.2172991400944894e-07,0.0,0.00037935798696239563,1.0634800485821964e-08,1.3445949731645628e-05,0.0,1.9305415414621517e-05,0.0
AJR0932,1,0.018278995444613505,0.0045834227551997475,0.059103264792548807,0.032868652359121529,0.032868652359121529,0.0016320146053255343,0.0062973003264514636,0.026648860093863296,0.00053120319048838532,0.00029121728507873061,0.0,0.00041487484369334519,0.020726585487634282,0.026648860093863296,0.0018505442674266522,0.0066821501282413685,0.0056531847375430305,0.042260319178701121,0.0056531847375430305,0.10627743026917033,0.023501912196318482,0.042260319178701121,0.10627743026917033,0.0,0.0079392445243722277,0.018278995444613505,0.014276072722724372,0.0,0.0,0.0,0.018278995444613505,0.010165359711545266,0.018278995444613505,0.010596693300382766,0.0010223103940555723,0.00099572144748920452,0.0024553874477839036,0.037269823445654306,0.026648860093863296,0.0056531847375430305,0.032868652359121529,0.023501912196318482,0.001621201184603053
BDV0168,1,0.0009546314643353067,0.00090856089660879165,0.020715148080095312,3.1172300050883092e-05,0.0021901567841209257,0.00011628853444184887,0.00038397990577955656,9.6098348271577553e-05,0.00014416646263635635,2.2152686871897495e-05,0.012573052965325562,0.0024053273142005307,0.0028112460214089492,0.0076312107573480873,0.0026912173938289552,0.0017062849364663027,0.012036235383219301,0.000229606044869424,0.0015728345534025234,0.02847975283855184,0.00049575120283169459,0.0050868054586539315,0.000329747539914006,0.0,0.020715148080095312,0.0,0.00023883032188448146,0.043808560984007677,0.0,0.00045140337188530555,0.0,0.0078247036908117833,0.00071197053908631641,0.0050868054586539315,0.00050232233075540411,0.0006447719469397724,0.0076312107573480873,0.0006447719469397724,0.0030874350600185916,0.000835702368614578,5.598293779615847e-06
CQH0730,0,0.015000936585045721,0.0011581284351301752,0.016670619173039899,0.0040640457981519799,0.015000936585045721,0.0024056489375814134,0.00030854386545257331,0.015538037321047148,0.0045864015632656732,0.0010453001182845895,0.00041843784976223716,0.001752799270424358,0.00026804380577823481,0.0033216369530687426,0.00085691310896324885,0.0025068588550358527,0.016670619173039899,2.2055747373272544e-05,0.00011206857345881549,0.011656120593039433,0.022222548300533169,3.4368072475331861e-05,0.0073336972597780464,0.0073336972597780464,0.0061138419159704653,0.0015991037372209585,0.0033216369530687426,0.00078414950246897945,0.030684127044995263,0.001389202313033151,0.00083875826254274947,0.0055014966103231668,0.0024056489375814134,0.0024056489375814134,0.008744035329059284,0.0033216369530687426,0.0001634008239639525,0.0014683609637154151,0.0024056489375814134,0.010864217754201556,0.0033216369530687426
JCR0289,0,0.10714285714285714,0.024463577097505664,0.30324909747292417,0.30324909747292417,0.62698412698412698,0.30324909747292417,0.62698412698412698,0.092758547462306218,0.10714285714285714,0.082310469314079412,0.62698412698412698,0.30324909747292417,0.10714285714285714,0.085714285714285715,0.30324909747292417,0.17018140589569158,0.098039215686274508,0.62698412698412698,0.090128968253968239,0.10714285714285714,0.10714285714285714,0.62698412698412698,0.62698412698412698,0.090128968253968239,0.090128968253968239,0.30324909747292417,0.62698412698412698,0.30324909747292417,0.62698412698412698,0.30324909747292417,0.30324909747292417,0.62698412698412698,0.17018140589569158,0.62698412698412698,0.029081632653061219,0.090128968253968239,0.62698412698412698,0.029081632653061219,0.092758547462306218,0.62698412698412698,0.10714285714285714
AES0827,0,0.102880658436214,0.095877080665813075,0.51028806584362141,0.51028806584362141,0.51028806584362141,0.13692946058091288,0.26181818181818184,0.082987551867219914,0.082987551867219914,0.074906367041198504,0.102880658436214,0.26181818181818184,0.095877080665813075,0.51028806584362141,0.26181818181818184,0.13692946058091288,0.02866786886761918,0.102880658436214,0.15035273368606702,0.26181818181818184,0.102880658436214,0.51028806584362141,0.51028806584362141,0.26181818181818184,0.102880658436214,0.082987551867219914,0.15035273368606702,0.26181818181818184,0.01470888661899898,0.095877080665813075,0.51028806584362141,0.51028806584362141,0.26181818181818184,0.26181818181818184,0.13185799907791609,0.51028806584362141,1.0,0.13185799907791609,0.082987551867219914,0.51028806584362141,0.15035273368606702
SLP0762,0,0.69706317138070362,0.044543609188159,0.079452054794520527,0.058099472429407155,0.17177235326955159,0.67951122102219674,0.17177235326955159,0.17177235326955159,0.67951122102219674,0.23835616438356161,0.69706317138070362,0.69706317138070362,0.71506849315068488,0.044543609188159,0.049789200897346647,0.23835616438356161,0.082007431927141605,0.017025089605734768,0.23835616438356161,0.051075268817204304,0.079452054794520527,0.23835616438356161,0.71506849315068488,0.17177235326955159,0.028041901692183718,0.71506849315068488,0.005675029868578256,0.079452054794520527,0.051075268817204304,0.71506849315068488,0.23835616438356161,0.71506849315068488,0.67951122102219674,0.17177235326955159,0.010802101304137725,0.17177235326955159,0.69706317138070362,0.69706317138070362,0.23835616438356161,0.23235439046023454,0.67951122102219674
